"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Real Housewives of New York City",2008,"The Most Brynnteresting Girl in the Room",14,4,262,5.6,33,"tt27482032","tt1191056"
"The Real Housewives of New York City",2008,"Fashionably Absent",14,5,263,6.1,28,"tt27482036","tt1191056"
"The Real Housewives of New York City",2008,"Anniversorry Not Sorry",14,6,264,6.1,29,"tt27482040","tt1191056"
"The Real Housewives of New York City",2008,"You Wreath What You Sow",14,7,265,5.2,29,"tt27482044","tt1191056"
"The Real Housewives of New York City",2008,"Business Classy",14,8,266,5,27,"tt27482045","tt1191056"
"The Real Housewives of New York City",2008,"Nothing Vanilla About Anguilla",14,9,267,5.6,25,"tt27482051","tt1191056"
"The Real Housewives of New York City",2008,"Naughty-ical by Nature",14,10,268,6.2,23,"tt27482053","tt1191056"
"The Real Housewives of New York City",2008,"The Case of the Missing Phone",14,11,269,5.8,21,"tt27482058","tt1191056"
"The Real Housewives of New York City",2008,"Well Healed",14,12,270,6.3,19,"tt27482059","tt1191056"
"The Real Housewives of New York City",2008,"A Night at Swingers",14,13,271,5.3,21,"tt28799309","tt1191056"
"The Real Housewives of New York City",2008,"Connecticut-ing the Dots",14,14,272,5.7,21,"tt28799310","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part 1",14,15,273,5.8,24,"tt29120672","tt1191056"
"The Real Housewives of New York City",2008,"Reunion Part 2",14,16,274,5.7,16,"tt29120671","tt1191056"
