"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"A Case for Two",1981,"Mord im Callcenter",32,8,292,6.5,21,"tt1949690","tt0081860"
"A Case for Two",1981,"Mord im Taunus",32,9,293,7,18,"tt2085176","tt0081860"
"A Case for Two",1981,"Frankfurt Superstar",32,10,294,6.5,20,"tt2364856","tt0081860"
"A Case for Two",1981,"Incognito",33,1,295,5.8,22,"tt2144585","tt0081860"
"A Case for Two",1981,"Blind Date",33,2,296,6.3,19,"tt2364866","tt0081860"
"A Case for Two",1981,"Unterm Lindenbaum",33,3,297,6.9,24,"tt2364886","tt0081860"
"A Case for Two",1981,"Adams Sünde",33,4,298,8.2,38,"tt2168520","tt0081860"
"A Case for Two",1981,"Schöner Sterben",33,5,299,6.2,17,"tt2523434","tt0081860"
"A Case for Two",1981,"Letzte Worte",33,6,300,6.6,36,"tt2364890","tt0081860"
"A Case for Two",1981,"Verhängnisvolle Freundschaft",34,1,301,7.1,25,"tt3721032","tt0081860"
"A Case for Two",1981,"Mörderisches Vertrauen",34,2,302,6.8,20,"tt3721044","tt0081860"
"A Case for Two",1981,"Gefahr hinter Gittern",34,3,303,7.5,21,"tt3721046","tt0081860"
"A Case for Two",1981,"Tödliche Vergangenheit",34,4,304,5.9,21,"tt3732520","tt0081860"
"A Case for Two",1981,"Der blinde Fleck",35,1,305,7.5,12,"tt5184916","tt0081860"
"A Case for Two",1981,"Aus Mangel an Beweisen",35,2,306,6.7,11,"tt5156730","tt0081860"
"A Case for Two",1981,"Die chinesische Mauer",35,3,307,7.1,12,"tt5164956","tt0081860"
"A Case for Two",1981,"Grüne Soße",35,4,308,7.1,11,"tt5164958","tt0081860"
"A Case for Two",1981,"Das schwarze Schaf",36,1,309,6.2,11,"tt6173432","tt0081860"
"A Case for Two",1981,"Machtlos",36,2,310,6.9,14,"tt6173624","tt0081860"
"A Case for Two",1981,"Zerplatzter Traum",36,3,311,7.2,10,"tt6173638","tt0081860"
"A Case for Two",1981,"Glamourgirl",36,4,312,7.5,9,"tt6173654","tt0081860"
"A Case for Two",1981,"Gemeinsam einsam",36,5,313,7.1,14,"tt6173660","tt0081860"
"A Case for Two",1981,"Das Apartment",36,6,314,7.9,11,"tt6173678","tt0081860"
"A Case for Two",1981,"Ohne Skrupel",37,1,315,6.4,10,"tt7398710","tt0081860"
"A Case for Two",1981,"Mord am Bau",37,2,316,6.6,11,"tt7398738","tt0081860"
"A Case for Two",1981,"Notenwahn",37,3,317,7.6,10,"tt7425482","tt0081860"
"A Case for Two",1981,"Der Abschiedsbrief",37,4,318,7.5,10,"tt7500894","tt0081860"
"A Case for Two",1981,"Familienbande",38,1,319,7.2,15,"tt9136246","tt0081860"
"A Case for Two",1981,"Der geteilte Apfel",38,2,320,6.9,17,"tt9136260","tt0081860"
"A Case for Two",1981,"Tod eines Piloten",38,3,321,6.9,15,"tt9136262","tt0081860"
"A Case for Two",1981,"Bolognese Mortale",38,4,322,6.8,15,"tt9136264","tt0081860"
"A Case for Two",1981,"Im Schatten der Venus",39,1,323,5.7,17,"tt11338534","tt0081860"
"A Case for Two",1981,"Herzstillstand",39,2,324,6.7,13,"tt11338536","tt0081860"
"A Case for Two",1981,"Adem",39,3,325,7.4,15,"tt11338540","tt0081860"
"A Case for Two",1981,"Freigänger",39,4,326,7.8,7,"tt11338542","tt0081860"
"A Case for Two",1981,"Die falsche Schlange",40,1,327,7.8,12,"tt15199022","tt0081860"
"A Case for Two",1981,"Entgleist",40,2,328,6.9,9,"tt15199028","tt0081860"
"A Case for Two",1981,"Advokaten und Mörder",40,3,329,5.5,8,"tt15402756","tt0081860"
"A Case for Two",1981,"Notwehr",40,4,330,5.5,8,"tt15444876","tt0081860"
"A Case for Two",1981,"Paketbombe",41,1,331,6,9,"tt20224210","tt0081860"
"A Case for Two",1981,"Kanalratten",41,2,332,5,5,"tt20224214","tt0081860"
"A Case for Two",1981,"Sondengänger",41,5,333,5.4,5,"tt27641501","tt0081860"
"A Case for Two",1981,"Am Ende des Regenbogens",41,6,334,4.9,7,"tt27641503","tt0081860"
